,Unnamed: 0,hermes_name,seed,length_episodes,gpu,gpu_id,gamma,positive_reward,negative_reward,step_reward,num_episodes,extract_replay_buffer,extract_all_states,eps_start,eps_end,eps_decay,buffer_size,number_state_variables,best_network_score,pretrained_neural_network,tau,learning_rate,update_every,neural_network_file,neural_network_weights,policy_extraction_frequency,map_name,noise,random_start,random_velocity,landmarking,surround_with_walls,continuous,penalizing_standing_still,noise_probability,maximal_random_velocity,width_goal_line,es_length_stage,es_pre_training,es_epsilon,es_kappa,es_initial_runs,es_num_threads,es_use_chernoff_hoeffding,es_minimal_prio,es_alpha,es_grp,experiment_path,entropy_weight,train,eid,learning_rate_actor,learning_rate_critic,gae_lambda,initial_temperature,temperature_decay,minimal_temperature,experiment_name,script,sign,json_file,grps_mean,grps_variance,returns_mean,returns_variance,pr_alpha,pr_beta,pr_min_prio,checkpoint_episodes,batch_size,num_obstacles,benchmark,relevance_heuristic,reduction_strategy,archive_size_factor,psi_min,psi_max,print_heatmaps,betas,no_regret
281,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,9999,,0.0,0.0,-0.017,0.012,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
282,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,29999,,0.001,0.001,-0.018,0.014,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
283,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,9999,,0.0,0.0,-0.056,0.024,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
284,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,19999,,0.0,0.0,-0.268,0.11,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
285,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,39999,,0.737,0.194,0.159,0.293,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
286,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,19999,,0.0,0.0,-0.122,0.076,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
287,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,end,,0.223,0.173,-0.006,0.048,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
288,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,best,,0.0,0.0,-0.089,0.056,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
289,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,29999,,0.005,0.005,-0.087,0.033,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
290,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,best,,0.649,0.227,0.114,0.117,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
291,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,39999,,0.107,0.096,-0.029,0.031,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
292,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,end,,0.772,0.176,0.18,0.182,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
293,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,9999,,0.0,0.0,-0.054,0.023,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
294,0,2023_12_18_131908413229_2_2e913,93,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,9999,,0.0,0.0,-0.027,0.019,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
295,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,19999,,0.0,0.0,-0.266,0.108,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
296,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,end,,0.224,0.174,-0.007,0.05,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
297,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,best,,0.0,0.0,-0.089,0.054,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
298,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,29999,,0.008,0.008,-0.088,0.032,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
299,0,2023_12_18_131908413096_0_2e913,91,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,7.5e-05,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/Users/nicola_mueller/Desktop/mg_go/experiments,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_go_explore,39999,,0.106,0.095,-0.028,0.03,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,True,,False
300,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,19999,,0.0,0.0,-0.005,0.002,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
301,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,end,,0.0,0.0,-0.002,0.002,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
302,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,29999,,0.001,0.001,-0.027,0.011,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
303,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,9999,,0.0,0.0,-0.028,0.009,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
304,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,39999,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
305,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,best,,0.0,0.0,-0.028,0.015,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
306,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,29999,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
307,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,19999,,0.0,0.0,-0.002,0.001,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
308,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,end,,0.0,0.0,-0.002,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
309,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,end,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
310,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,39999,,0.0,0.0,-0.002,0.002,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
311,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,29999,,0.0,0.0,-0.02,0.006,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
312,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,best,,0.0,0.0,-0.022,0.011,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
313,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,9999,,0.0,0.0,-0.025,0.008,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
314,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,39999,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
315,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,19999,,0.0,0.0,-0.015,0.007,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
316,0,2023_12_11_120936696754_2_00000,45,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,best,,0.0,0.0,-0.026,0.015,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
317,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,9999,,0.0,0.0,-0.031,0.011,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
318,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,39999,,0.0,0.0,-0.003,0.001,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
319,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,29999,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
320,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,29999,,0.0,0.0,-0.007,0.003,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
321,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,end,,0.0,0.0,-0.003,0.001,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
322,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,39999,,0.0,0.0,0.0,0.0,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
323,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,9999,,0.0,0.0,-0.015,0.006,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
324,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,end,,0.0,0.0,-0.004,0.002,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
325,0,2023_12_11_120936696145_1_00000,43,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,best,,0.0,0.0,-0.021,0.011,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
326,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,19999,,0.0,0.0,-0.02,0.012,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
327,0,2023_12_11_120936695825_0_00000,42,200,False,4,0.99,1.0,-1.0,0.0,40000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0001,4.0,fcn,,10000,DynObsDoor,True,True,False,False,False,False,True,0.1,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/mg_dqnpr,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_dqnpr,best,,0.0,0.0,-0.016,0.006,0.5,0.5,0.05,100,512,6,minigrid,value,cluster,0.25,0.2,0.8,False,,False
